[[-0.730988746670149,-1.07835035323874,-1.14221572851025,-2.26113768232259,-0.865686645002072,-0.520297374885184,0.474249001382843,0.376640052112395,-0.503591993570937],
[-1.17659959001183,1.40468229842968,-1.41730201612557,-0.475095063174182,1.52395868610759,0.664455514939342,-1.87608919477468,0.206655325248158,-1.21847372504612],
[-0.208251415388414,1.45691366224259,2.05515768152549,-0.19906129680896,0.346936028973008,0.604993075314866,0.586571757753794,2.04540080483693,-1.8027398335383],
[-2.13032519473377,-0.26527085820584,0.240573921926258,0.763301937149221,-0.631683847394296,-0.676767613338203,-0.172342441218792,0.602596390405375,-1.41211613654099],
[-0.752631750929717,-2.08426102146391,-0.474056589825583,0.664955852292922,0.61124476181498,1.2540759981162,-0.603773507789028,-0.216362524996554,-1.88859112996319],
[-0.346013907974609,0.0280519396219068,-1.79818522347498,-2.5778091089297,0.887327578436158,0.0530010452161114,-0.73548116355129,0.187467644283308,1.03726764805778],
[0.626113319089691,-0.361901710070047,0.0499645604571383,2.45574470617955,0.568707543721169,-0.112996786393294,0.208578261850619,-1.662975325297,0.666937106403691],
[0.320223101494191,0.831818666080102,-2.25818654983559,-2.08617984679715,1.32307865627327,0.358347917286214,1.59060219775164,0.326234923822725,-0.96689846879213],
[0.558128246306817,2.26029444235213,-1.12689489751668,-0.30789929839459,-1.14900051390741,0.370010684619265,-0.0037068992213413,1.58708171119493,-1.21353593167354],
[-0.446575787986614,0.84181265555311,-1.17006261353536,0.423799538260972,2.05592369193162,0.114813346343644,0.0137553207137832,0.527088710693147,0.329713930893779],
[0.107683879865256,-1.50360847198382,1.00781456015742,0.547254025045602,-2.04179975552056,-0.00200034063641552,-1.16449784515847,0.36128130579527,-0.337306898477945],
[0.162289682223689,0.998129297645652,-0.196354465852786,-0.342224826314098,-0.233754693762262,-0.602184881615499,0.275207674704929,-0.802335660614143,-1.3880672506897],
[-0.58106998350617,0.811807277436578,-0.352140590336654,-2.40888211817897,-2.15582872665809,-0.990054242962791,-0.0680469967853567,-0.0472336235917768,0.483084687725527],
[1.58195622891075,1.70830791398519,-1.38032006288973,-1.1643942910123,-1.49965618351419,0.0631106140608335,-0.303987311870146,0.534578565465126,-0.263312072676432],
[-0.278916915030916,-0.22754745613136,-0.327557267818284,0.274968490622466,-1.35198844650244,-0.701553941085045,0.739184090176942,-2.22684597144135,0.275476567450229],
[-0.453294698665045,-1.59406133939286,-1.24705961502822,0.660804144410937,0.977195400755728,-1.29081904015113,0.102179563511154,-2.64460733242016,-1.11611727821709],
[0.836008933450443,-0.0522242905318249,-0.433744473644785,-1.1227655467791,-0.619205793587218,0.157359247845318,-0.321621062723959,3.20876399399845,-0.368864113024199],
[-0.621351386298906,-0.990656800556386,-1.15496932411818,-0.61752196137363,1.6705163069012,-0.174122028439634,-0.40255427910735,2.36677105211866,-0.332343922490031],
[0.531180591829401,-2.0907665072888,1.02665685984535,0.595982608768728,2.37747170591636,2.05220061263352,1.19996363266485,-0.0829561249263749,0.971241625734214],
[-0.421774448066505,-2.25198005283329,-0.196564742791758,0.148501404294233,2.39488472459653,0.722433769096011,-0.265170955739538,2.96163221107228,0.64412756964791],
[-1.52780722880441,-0.804658339760175,1.44129995048716,0.122543940726546,0.184689276711145,0.284496216341828,0.569815250287076,1.45456354635081,-0.345188935202359],
[0.223821777226857,2.34702606516996,-0.0411458136030339,0.514876240412096,-1.19105525628454,0.980657471202914,-0.451484687798807,-1.49191086462378,1.59261732122711],
[1.42204021215391,-0.99213524474237,-0.0122878153498335,-1.02567702904965,-0.283655231239179,0.506847990269343,1.99028186795112,-0.380432930436359,-0.553510642992611],
[0.904357192918804,1.34069554493068,-0.802718933372449,-0.294719390702443,1.09150744854134,-1.4362366003726,2.1945411531893,-1.05038533113457,0.032031191835148],
[-0.803176372786667,0.0159955290331744,0.411601404084121,-0.491531204795356,-2.57668112944641,1.43948255879296,-1.06792788118094,-0.0842803823593366,0.409356842931379],
[0.72234403010972,-0.325343856099026,1.18180849329109,0.106903428737692,0.359407847252853,0.205087794488283,-0.435888837761545,-0.613406472437766,-0.777181558144945],
[0.99693343515921,0.269317707808006,1.70528640287297,-0.629834748026487,0.0718383555724163,-1.29001978667874,-1.2852194755752,-0.519898369119598,0.190629304968904],
[-0.214390577552894,-1.0837433992451,0.111556177832805,-1.53258397630028,0.529830203305708,-0.706946301888741,0.376867594059404,-0.693325244336512,-0.693100937157059],
[-0.927197592740821,-0.57732987927125,1.33037053746516,0.489110921452177,-0.79351955735642,-0.36644597941176,-0.309682164603504,0.047432363929715,1.28870365490685],
[-1.52221379110524,-0.137192405278064,-1.02718891170347,0.267313000646276,-0.117954836866932,2.48890480983157,2.89080251779344,-0.993766604764999,-1.20369549562372]]
[-6.29995111491433,-0.286782965891134,-5.75260584163725,-9.99201313882957,-1.18632399465998,-2.50196790651313,4.28322881063597,-0.847368710490747,1.19734629343606,-8.57936996131684,-0.684303218174135,-0.399632463337257,-14.2316433074962,0.778584823580321,-1.88297533721015,0.0104270523062726,-1.86253895992384,-0.0823383818375036,2.25409983959495,-0.36360905007517,-1.39692934734825,3.10594994844405,1.5448656120487,-8.16899694749486,-4.48660460342349,-6.9829317532191,-5.51615886601758,-12.9281221063865,1.05286363293238,-2.04533775522132]
