[[-0.314911265099177,0.616961730139997,-0.76226247657363,1.11545379875599,0.235933322438505,-0.00483021902540681,-0.18805750381936,1.89414632999682,0.942245498098814],
[0.652781810971311,0.598002728112369,1.08134991818891,-0.913927136688161,-1.55706319228851,0.884842582755517,-1.28164865799451,-1.96177424042043,1.55511129444028],
[0.19774773797965,-0.0625979378579255,-1.44618601777081,-0.739252793146037,0.386799785822889,3.35944101837842,0.940415145238312,-0.511410539160815,0.70304779047309],
[-0.245241408228557,-0.817910299040849,-0.815198468874745,1.26549637726782,0.039103774305021,1.10938765647376,0.165517727183098,-1.0538367955822,-0.64641396374062],
[-1.52504709895282,-0.175480493169205,-0.400123707104955,-0.463916050743122,-0.732783092812205,-1.00290631218956,1.56339912768157,0.812643083626129,-0.601912764077345],
[-0.0940424489990074,0.490434515418988,0.181970309110578,0.579591380698818,0.370274046098717,0.783450928287017,0.380545619792516,-0.589565611427948,-1.05919070145755],
[-1.3945882995234,-0.494013173878941,1.60285625790163,-1.73402083135952,-0.0754660562702555,0.530385956253357,-0.362860526936666,-0.939959229545492,0.456221195215462],
[-0.71029693255099,0.306021326054417,0.385906358272254,-0.0327004954106655,0.152848532384368,0.292094190734815,-0.124661806628297,-1.02950860400472,-1.09588306976131],
[1.32763861894301,-0.476999463841825,-0.885698645233356,0.0190576243629457,-1.63421656373461,0.802775429024822,-0.0230448855759286,-2.28867319757013,0.763289207756373],
[-0.512423841918505,1.30160396793079,-0.0213667748518789,0.505729854279323,1.06210238524823,-0.874545199883542,-0.185523662997692,-0.65618455794955,0.271025885020677],
[0.796801175665877,-0.711785511062003,0.974968747329236,1.82127051010006,0.796789716402625,-0.564374459502729,0.728225829620785,-0.502392010342237,-1.21368334117889],
[-0.955656952313445,-0.351504962636494,-1.90015039568474,0.0825413439408397,0.927391004943785,-0.529927500608532,0.773333824239837,0.346499048786123,-0.86094005136677],
[-1.87122147666952,0.9244874013482,1.7218802781215,-0.450644649870673,0.759579680192146,0.360163944413383,0.33997454972688,1.5767195420185,0.518099886686035],
[-1.0745658930917,0.248725165860293,1.4538889091567,0.103077991813609,0.780686292438912,-0.0574400669801018,-0.462839875536445,-2.13825242737212,-1.70413845907054],
[-0.220358774305305,-0.310659255127209,-0.767132065937078,0.304054782656509,1.46179559270669,1.53131311815493,1.36889080594638,2.64064352957356,-0.0986118439878507],
[-0.198250469724464,1.46100417809811,0.543841574446854,1.03599806747094,-0.917099045775375,-0.212979999534677,-0.737058393136304,-0.936694224921449,0.16973058776425],
[0.854225289762851,0.179951386785765,-0.939969348635492,-0.520059140644359,-1.42214332910062,-0.379136041208059,0.677799852754949,0.488654347644903,-0.455954585519268],
[1.02358912101146,0.043791288658732,0.0463600673570613,-0.278461555626716,0.344950382741374,2.33481978271512,0.250684525606411,1.17924599573816,0.0123789299597039],
[-0.56333928807886,-0.37595195017976,1.14034713513711,2.55013512797043,0.432986024180541,-0.849303261879162,-0.46406301176846,0.0392122920654374,-0.86685022107452],
[1.87403986488422,1.53551672457061,-1.44658822446851,-2.66972451564471,0.182949931027578,-0.669543664589116,0.0762475262686347,0.307395755054274,-0.349714766759652],
[-0.999651346041216,-0.595352546825631,1.18343680758849,1.23585536091737,1.66685448939888,-0.442412480304829,0.0585534308445496,0.0564616797032949,1.10188541607225],
[-0.207271970947409,-1.19870123030895,1.45234579923301,-0.402780277158501,1.62429229846173,0.445096721652594,1.27744305123709,1.49247735879783,0.455480412732361],
[0.188358198333922,0.229312628761623,-1.87288137105364,0.784314721020603,1.10275313444466,1.38377946547144,1.18233074280581,1.49401672919669,-0.767837848799339],
[0.640067118454478,0.71193635745843,-0.251093502410266,0.255159373282225,-0.276600910318924,-0.770451180627404,-1.60886719786249,-0.620579879051058,-1.26930286417335],
[-2.3020542730912,1.57081531769069,0.645433110475095,1.58002175376651,0.474860599696038,0.0755351435252128,1.18079205386223,-1.54572497253017,0.525109615163208],
[0.102061081597274,-0.161519829638059,-1.05914590578709,-0.323152929056275,0.287112917104898,-0.435212306279386,1.85229676253961,0.347905552372366,0.993728954783537],
[0.0386753513568209,-1.00274640616946,-0.792636012863764,1.09520315902539,-2.5982323724909,1.51367677236265,0.405841697334122,0.454449805001718,-0.330806578474439],
[0.520706157343669,-1.11066725854497,-1.10478967885288,0.105666960400454,0.772675606191685,0.292273297403247,0.993496177520659,-0.630819965750771,1.16327111526292],
[0.789472236964737,-0.212722304542746,0.887114609460033,-0.0821707503801798,0.663639457845304,0.342760299618982,1.09737467613872,1.53567784550801,-0.620286243259276],
[0.19350520193523,-0.6175049500093,1.83765735544101,0.871365509676968,0.304234756555977,-0.573658535604807,1.70964579936754,-0.901265753576608,0.463511120317664]]
[-0.428403488360733,1.51247346371659,-1.69255526956046,0.375702361665636,-13.1492268437449,-9.67108487532917,-1.71797698560276,0.808586101251112,0.0395990627272715,2.60062647215922,-5.78791463885803,-1.56274511903013,1.79663838785606,1.28314866276393,-0.499795642777263,3.56333920049376,-1.86098902907742,-8.41682817633597,-7.91725848591599,-11.4646393690018,2.86271218314577,3.12809654922168,-11.1047535041262,1.89508198674104,2.11020193067846,-0.90163536162629,-13.0490959728111,-11.5039209317843,-8.23713252400709,0.661578384866279]
